threshold,far,frr,fpr,tpr
0.49641972604306,0.013300801673056814,0.005248978075065032,0.013300801673056814,0.9947510219249349
0.497252645046488,0.013426280934123389,0.005225752508361204,0.013426280934123389,0.9947742474916388
0.4980855640499159,0.013593586615545486,0.005202526941657376,0.013593586615545486,0.9947974730583427
0.49891848305334385,0.013705123736493552,0.005156075808249721,0.013705123736493552,0.9948439241917503
0.4997514020567718,0.013851516207737887,0.005132850241545894,0.013851516207737887,0.9948671497584541
0.5005843210601998,0.01403973509933775,0.005109624674842066,0.01403973509933775,0.9948903753251579
0.5014172400636278,0.014137330080167305,0.005086399108138239,0.014137330080167305,0.9949136008918618
0.5022501590670557,0.014276751481352387,0.005016722408026756,0.014276751481352387,0.9949832775919732
0.5030830780704836,0.014423143952596723,0.004993496841322928,0.014423143952596723,0.9950065031586771
0.5039159970739115,0.014667131404670616,0.004970271274619101,0.014667131404670616,0.9950297287253809
0.5047489160773395,0.014827466016033462,0.004970271274619101,0.014827466016033462,0.9950297287253809
0.5055818350807675,0.014987800627396306,0.004947045707915273,0.014987800627396306,0.9950529542920847
0.5064147540841955,0.015120250958522133,0.004854143441099963,0.015120250958522133,0.9951458565589001
0.5072476730876234,0.015238759149529452,0.004761241174284653,0.015238759149529452,0.9952387588257153
0.5080805920910514,0.015399093760892296,0.004761241174284653,0.015399093760892296,0.9952387588257153
0.5089135110944792,0.015552457302195887,0.004738015607580825,0.015552457302195887,0.9952619843924192
0.5097464300979072,0.015768560474032765,0.004714790040876997,0.015768560474032765,0.995285209959123
0.5105793491013352,0.0159149529452771,0.004714790040876997,0.0159149529452771,0.995285209959123
0.5114122681047631,0.01615196932729174,0.004714790040876997,0.01615196932729174,0.995285209959123
0.5122451871081911,0.016312303938654585,0.00469156447417317,0.016312303938654585,0.9953084355258268
0.5130781061116191,0.016486580690135935,0.004668338907469342,0.016486580690135935,0.9953316610925307
0.513911025115047,0.016605088881143256,0.00459866220735786,0.016605088881143256,0.9954013377926422
0.514743944118475,0.016828163123039388,0.004575436640654032,0.016828163123039388,0.9954245633593459
0.5155768631219029,0.017065179505054026,0.004575436640654032,0.017065179505054026,0.9954245633593459
0.5164097821253308,0.01724642732659463,0.004528985507246377,0.01724642732659463,0.9954710144927537
0.5172427011287588,0.01742767514813524,0.004459308807134894,0.01742767514813524,0.9955406911928651
0.5180756201321868,0.01756709654932032,0.004412857673727239,0.01756709654932032,0.9955871423262728
0.5189085391356147,0.01776925758103869,0.004319955406911929,0.01776925758103869,0.9956800445930881
0.5197414581390427,0.01806204252352736,0.004296729840208101,0.01806204252352736,0.9957032701597919
0.5205743771424707,0.018222377134890205,0.004296729840208101,0.018222377134890205,0.9957032701597919
0.5214072961458985,0.01841756709654932,0.004273504273504274,0.01841756709654932,0.9957264957264957
0.5222402151493265,0.01862669919832694,0.004273504273504274,0.01862669919832694,0.9957264957264957
0.5230731341527545,0.01880794701986755,0.004250278706800446,0.01880794701986755,0.9957497212931996
0.5239060531561824,0.019017079121645172,0.00411092530657748,0.019017079121645172,0.9958890746934225
0.5247389721596104,0.019302892994074592,0.004087699739873653,0.019302892994074592,0.9959123002601263
0.5255718911630384,0.019567793656326247,0.004087699739873653,0.019567793656326247,0.9959123002601263
0.5264048101664663,0.019769954688044614,0.004064474173169825,0.019769954688044614,0.9959355258268302
0.5272377291698943,0.019944231439525967,0.004041248606465998,0.019944231439525967,0.995958751393534
0.5280706481733222,0.02023701638201464,0.004041248606465998,0.02023701638201464,0.995958751393534
0.5289035671767501,0.020536772394562565,0.004041248606465998,0.020536772394562565,0.995958751393534
0.5297364861801781,0.020794701986754968,0.003948346339650687,0.020794701986754968,0.9960516536603493
0.5305694051836061,0.02098292087835483,0.00392512077294686,0.02098292087835483,0.9960748792270532
0.531402324187034,0.021219937260369467,0.0039018952062430325,0.021219937260369467,0.9960981047937569
0.532235243190462,0.02146392471244336,0.0039018952062430325,0.02146392471244336,0.9960981047937569
0.53306816219389,0.021784593935169048,0.003855444072835377,0.021784593935169048,0.9961445559271647
0.5339010811973178,0.022133147438131752,0.003855444072835377,0.022133147438131752,0.9961445559271647
0.5347340002007458,0.022356221680027884,0.003855444072835377,0.022356221680027884,0.9961445559271647
0.5355669192041738,0.02265597769257581,0.0037857673727238945,0.02265597769257581,0.9962142326272762
0.5363998382076017,0.022955733705123736,0.003762541806020067,0.022955733705123736,0.9962374581939799
0.5372327572110297,0.0232345765074939,0.003762541806020067,0.0232345765074939,0.9962374581939799
0.5380656762144577,0.023562216800278844,0.0037393162393162395,0.023562216800278844,0.9962606837606838
0.5388985952178856,0.023736493551760194,0.0037393162393162395,0.023736493551760194,0.9962606837606838
0.5397315142213136,0.024078075984663647,0.0037160906726124115,0.024078075984663647,0.9962839093273876
0.5405644332247415,0.02439177413733008,0.0037160906726124115,0.02439177413733008,0.9962839093273876
0.5413973522281694,0.02468455907981875,0.0037160906726124115,0.02468455907981875,0.9962839093273876
0.5422302712315974,0.024893691181596376,0.003599962839093274,0.024893691181596376,0.9964000371609067
0.5430631902350254,0.025256186824677587,0.003599962839093274,0.025256186824677587,0.9964000371609067
0.5438961092384533,0.02554897176716626,0.003599962839093274,0.02554897176716626,0.9964000371609067
0.5447290282418813,0.025981178110840015,0.003483835005574136,0.025981178110840015,0.9965161649944259
0.5455619472453093,0.02624607877309167,0.003483835005574136,0.02624607877309167,0.9965161649944259
0.5463948662487372,0.026573719065876612,0.003483835005574136,0.026573719065876612,0.9965161649944259
0.5472277852521651,0.02687347507842454,0.003483835005574136,0.02687347507842454,0.9965161649944259
0.5480607042555931,0.02714534681073545,0.0034141583054626535,0.02714534681073545,0.9965858416945373
0.548893623259021,0.02747298710352039,0.0034141583054626535,0.02747298710352039,0.9965858416945373
0.549726542262449,0.02779365632624608,0.0034141583054626535,0.02779365632624608,0.9965858416945373
0.550559461265877,0.028072499128616243,0.0034141583054626535,0.028072499128616243,0.9965858416945373
0.5513923802693049,0.028344370860927153,0.0034141583054626535,0.028344370860927153,0.9965858416945373
0.5522252992727329,0.02865109794353433,0.0033909327387588255,0.02865109794353433,0.9966090672612412
0.5530582182761608,0.0290205646566748,0.003367707172054998,0.0290205646566748,0.996632292827945
0.5538911372795887,0.029320320669222726,0.0033444816053511705,0.029320320669222726,0.9966555183946488
0.5547240562830167,0.02975252701289648,0.003274804905239688,0.02975252701289648,0.9967251950947603
0.5555569752864447,0.03009410944579993,0.003274804905239688,0.03009410944579993,0.9967251950947603
0.5563898942898726,0.030372952248170094,0.003274804905239688,0.030372952248170094,0.9967251950947603
0.5572228132933006,0.030700592540955036,0.0032283537718320325,0.030700592540955036,0.9967716462281679
0.5580557322967286,0.031188567445102823,0.003205128205128205,0.031188567445102823,0.9967948717948718
0.5588886513001565,0.031578947368421054,0.0030890003716090675,0.031578947368421054,0.9969109996283909
0.5597215703035844,0.03203206692227257,0.003042549238201412,0.03203206692227257,0.9969574507617985
0.5605544893070123,0.032331822934820495,0.003042549238201412,0.032331822934820495,0.9969574507617985
0.5613874083104403,0.03278494248867201,0.0030193236714975845,0.03278494248867201,0.9969806763285024
0.5622203273138683,0.03311955385151621,0.002996098104793757,0.03311955385151621,0.9970039018952063
0.5630532463172963,0.03356570233530847,0.002996098104793757,0.03356570233530847,0.9970039018952063
0.5638861653207242,0.03406064830951551,0.002996098104793757,0.03406064830951551,0.9970039018952063
0.5647190843241522,0.03443011502265598,0.0029728725380899295,0.03443011502265598,0.99702712746191
0.56555200332758,0.03479958173579645,0.0029728725380899295,0.03479958173579645,0.99702712746191
0.566384922331008,0.03512722202858139,0.002949646971386102,0.03512722202858139,0.9970503530286139
0.567217841334436,0.03554548623213663,0.002926421404682274,0.03554548623213663,0.9970735785953178
0.568050760337864,0.035810386894388285,0.002926421404682274,0.035810386894388285,0.9970735785953178
0.5688836793412919,0.03626350644823981,0.0029031958379784465,0.03626350644823981,0.9970968041620215
0.5697165983447199,0.03664691530149878,0.0029031958379784465,0.03664691530149878,0.9970968041620215
0.5705495173481478,0.03708609271523179,0.0028567447045707915,0.03708609271523179,0.9971432552954292
0.5713824363515758,0.037518299058905545,0.002833519137866964,0.037518299058905545,0.997166480862133
0.5722153553550037,0.03797141861275706,0.0026941657376439985,0.03797141861275706,0.997305834262356
0.5730482743584316,0.03847333565702335,0.0025780379041248605,0.03847333565702335,0.9974219620958752
0.5738811933618596,0.039003136981526666,0.0025780379041248605,0.039003136981526666,0.9974219620958752
0.5747141123652876,0.03947716974555594,0.0025780379041248605,0.03947716974555594,0.9974219620958752
0.5755470313687155,0.03996514464970373,0.0025315867707172055,0.03996514464970373,0.9974684132292828
0.5763799503721435,0.04047403276402928,0.0025315867707172055,0.04047403276402928,0.9974684132292828
0.5772128693755715,0.04090623910770303,0.0025315867707172055,0.04090623910770303,0.9974684132292828
0.5780457883789994,0.04142906936214709,0.002508361204013378,0.04142906936214709,0.9974916387959866
0.5788787073824273,0.041930986406413386,0.002461910070605723,0.041930986406413386,0.9975380899293943
0.5797116263858553,0.042425932380620424,0.002461910070605723,0.042425932380620424,0.9975380899293943
0.5805445453892832,0.043018473335657025,0.002461910070605723,0.043018473335657025,0.9975380899293943
0.5813774643927112,0.04359010108051586,0.002461910070605723,0.04359010108051586,0.9975380899293943
0.5822103833961392,0.04401533635413036,0.002438684503901895,0.04401533635413036,0.9975613154960981
0.5830433023995671,0.04457302195887069,0.0024154589371980675,0.04457302195887069,0.9975845410628019
0.5838762214029951,0.04495643081212966,0.0024154589371980675,0.04495643081212966,0.9975845410628019
0.584709140406423,0.04550017427675148,0.0024154589371980675,0.04550017427675148,0.9975845410628019
0.5855420594098509,0.04603694667131405,0.0024154589371980675,0.04603694667131405,0.9975845410628019
0.5863749784132789,0.04660160334611363,0.0024154589371980675,0.04660160334611363,0.9975845410628019
0.5872078974167069,0.047075636110142906,0.002229654403567447,0.047075636110142906,0.9977703455964325
0.5880408164201348,0.04759149529452771,0.002229654403567447,0.04759149529452771,0.9977703455964325
0.5888737354235628,0.04810038340885326,0.002229654403567447,0.04810038340885326,0.9977703455964325
0.5897066544269908,0.048692924363889854,0.0022064288368636195,0.048692924363889854,0.9977935711631364
0.5905395734304187,0.04922272568839317,0.0022064288368636195,0.04922272568839317,0.9977935711631364
0.5913724924338466,0.04978041129313349,0.0022064288368636195,0.04978041129313349,0.9977935711631364
0.5922054114372746,0.05031021261763681,0.0022064288368636195,0.05031021261763681,0.9977935711631364
0.5930383304407025,0.05100034855350296,0.0022064288368636195,0.05100034855350296,0.9977935711631364
0.5938712494441305,0.05154409201812478,0.002183203270159792,0.05154409201812478,0.9978167967298402
0.5947041684475585,0.05217148832345765,0.002183203270159792,0.05217148832345765,0.9978167967298402
0.5955370874509864,0.05291739281979784,0.002183203270159792,0.05291739281979784,0.9978167967298402
0.5963700064544144,0.05364935517601952,0.002183203270159792,0.05364935517601952,0.9978167967298402
0.5972029254578423,0.0542906936214709,0.002183203270159792,0.0542906936214709,0.9978167967298402
0.5980358444612702,0.05485535029627048,0.002183203270159792,0.05485535029627048,0.9978167967298402
0.5988687634646982,0.05546880446148484,0.002183203270159792,0.05546880446148484,0.9978167967298402
0.5997016824681262,0.05622865109794353,0.002113526570048309,0.05622865109794353,0.9978864734299517
0.6005346014715541,0.05691181596375044,0.002113526570048309,0.05691181596375044,0.9978864734299517
0.6013675204749821,0.057553154409201814,0.002113526570048309,0.057553154409201814,0.9978864734299517
0.6022004394784101,0.05827117462530498,0.0020903010033444815,0.05827117462530498,0.9979096989966555
0.603033358481838,0.05896828163123039,0.0020903010033444815,0.05896828163123039,0.9979096989966555
0.6038662774852659,0.059616591146741026,0.002067075436640654,0.059616591146741026,0.9979329245633594
0.6046991964886939,0.06015336354130359,0.0020438498699368265,0.06015336354130359,0.9979561501300632
0.6055321154921218,0.060724991286162426,0.0019973987365291715,0.060724991286162426,0.9980026012634708
0.6063650344955498,0.061470895782502616,0.0019973987365291715,0.061470895782502616,0.9980026012634708
0.6071979534989778,0.06226559776925758,0.0019973987365291715,0.06226559776925758,0.9980026012634708
0.6080308725024057,0.062962704775183,0.0019973987365291715,0.062962704775183,0.9980026012634708
0.6088637915058337,0.06369466713140468,0.0019741731698253435,0.06369466713140468,0.9980258268301747
0.6096967105092616,0.064252352736145,0.0019509476031215162,0.064252352736145,0.9980490523968785
0.6105296295126895,0.0648588358313001,0.0018812709030100335,0.0648588358313001,0.99811872909699
0.6113625485161175,0.06559776925758104,0.0017651430694908955,0.06559776925758104,0.9982348569305091
0.6121954675195455,0.06622516556291391,0.001741917502787068,0.06622516556291391,0.9982580824972129
0.6130283865229734,0.0669850121993726,0.001741917502787068,0.0669850121993726,0.9982580824972129
0.6138613055264014,0.06780062739630534,0.0016954663693794128,0.06780062739630534,0.9983045336306205
0.6146942245298294,0.0686092715231788,0.0016954663693794128,0.0686092715231788,0.9983045336306205
0.6155271435332573,0.0692924363889857,0.0016954663693794128,0.0692924363889857,0.9983045336306205
0.6163600625366852,0.07017079121645173,0.0016490152359717577,0.07017079121645173,0.9983509847640283
0.6171929815401132,0.07086789822237713,0.0016490152359717577,0.07086789822237713,0.9983509847640283
0.6180259005435411,0.07157894736842105,0.0016490152359717577,0.07157894736842105,0.9983509847640283
0.6188588195469691,0.07238759149529453,0.0016257896692679302,0.07238759149529453,0.998374210330732
0.619691738550397,0.07332171488323458,0.001463210702341137,0.07332171488323458,0.9985367892976589
0.620524657553825,0.07410247472987104,0.001463210702341137,0.07410247472987104,0.9985367892976589
0.621357576557253,0.07482746601603346,0.0014399851356373095,0.07482746601603346,0.9985600148643627
0.622190495560681,0.07560822586266992,0.001416759568933482,0.07560822586266992,0.9985832404310665
0.6230234145641088,0.07640989891948415,0.0013935340022296545,0.07640989891948415,0.9986064659977704
0.6238563335675368,0.07728825374695016,0.0013935340022296545,0.07728825374695016,0.9986064659977704
0.6246892525709647,0.0781317532241199,0.0013935340022296545,0.0781317532241199,0.9986064659977704
0.6255221715743927,0.07899616591146741,0.0012309550353028615,0.07899616591146741,0.9987690449646971
0.6263550905778207,0.07997908678982224,0.0012309550353028615,0.07997908678982224,0.9987690449646971
0.6271880095812487,0.0807598466364587,0.0012309550353028615,0.0807598466364587,0.9987690449646971
0.6280209285846766,0.08155454862321367,0.0012077294685990338,0.08155454862321367,0.998792270531401
0.6288538475881045,0.08251655629139072,0.0012077294685990338,0.08251655629139072,0.998792270531401
0.6296867665915324,0.08327640292784942,0.0011148272017837235,0.08327640292784942,0.9988851727982163
0.6305196855949604,0.08413384454513768,0.0011148272017837235,0.08413384454513768,0.9988851727982163
0.6313526045983884,0.08515859184384802,0.0011148272017837235,0.08515859184384802,0.9988851727982163
0.6321855236018163,0.08610665737190659,0.0011148272017837235,0.08610665737190659,0.9988851727982163
0.6330184426052443,0.08713837574067619,0.001091601635079896,0.08713837574067619,0.9989083983649201
0.6338513616086723,0.08815615196932729,0.001091601635079896,0.08815615196932729,0.9989083983649201
0.6346842806121002,0.0890205646566748,0.001091601635079896,0.0890205646566748,0.9989083983649201
0.6355171996155281,0.08998257232485186,0.0010451505016722408,0.08998257232485186,0.9989548494983278
0.6363501186189561,0.09090972464273266,0.0010451505016722408,0.09090972464273266,0.9989548494983278
0.637183037622384,0.09183687696061345,0.0010219249349684132,0.09183687696061345,0.9989780750650316
0.638015956625812,0.09263157894736843,0.0009986993682645857,0.09263157894736843,0.9990013006317354
0.63884887562924,0.0937120948065528,0.0009290226681531029,0.0937120948065528,0.9990709773318469
0.6396817946326679,0.09459044963401882,0.0009290226681531029,0.09459044963401882,0.9990709773318469
0.6405147136360959,0.09551063088184036,0.0009290226681531029,0.09551063088184036,0.9990709773318469
0.6413476326395238,0.0964308121296619,0.0008593459680416202,0.0964308121296619,0.9991406540319584
0.6421805516429517,0.09753224119902405,0.0008593459680416202,0.09753224119902405,0.9991406540319584
0.6430134706463797,0.0984803067270826,0.0008593459680416202,0.0984803067270826,0.9991406540319584
0.6438463896498077,0.09947019867549668,0.0008361204013377926,0.09947019867549668,0.9991638795986622
0.6446793086532356,0.10037643778319973,0.0008361204013377926,0.10037643778319973,0.9991638795986622
0.6455122276566636,0.10142209829208784,0.0008128948346339651,0.10142209829208784,0.999187105165366
0.6463451466600916,0.10226559776925759,0.0008128948346339651,0.10226559776925759,0.999187105165366
0.6471780656635195,0.10340885325897525,0.0007896692679301375,0.10340885325897525,0.9992103307320699
0.6480109846669474,0.10446845590798187,0.0007896692679301375,0.10446845590798187,0.9992103307320699
0.6488439036703754,0.10544440571627745,0.0007896692679301375,0.10544440571627745,0.9992103307320699
0.6496768226738033,0.10674102474729871,0.0007896692679301375,0.10674102474729871,0.9992103307320699
0.6505097416772313,0.1078982223771349,0.0007896692679301375,0.1078982223771349,0.9992103307320699
0.6513426606806593,0.1088532589752527,0.0007896692679301375,0.1088532589752527,0.9992103307320699
0.6521755796840872,0.10987800627396305,0.0007896692679301375,0.10987800627396305,0.9992103307320699
0.6530084986875152,0.11096549320320669,0.0007896692679301375,0.11096549320320669,0.9992103307320699
0.6538414176909432,0.11197629836179854,0.0007896692679301375,0.11197629836179854,0.9992103307320699
0.654674336694371,0.11303590101080516,0.0007664437012263099,0.11303590101080516,0.9992335562987736
0.655507255697799,0.11407459044963401,0.0007664437012263099,0.11407459044963401,0.9992335562987736
0.656340174701227,0.11525270128964796,0.0007664437012263099,0.11525270128964796,0.9992335562987736
0.6571730937046549,0.1164168699895434,0.0007199925678186548,0.1164168699895434,0.9992800074321814
0.6580060127080829,0.11764377831997212,0.0007199925678186548,0.11764377831997212,0.9992800074321814
0.6588389317115109,0.1188915998605786,0.0006038647342995169,0.1188915998605786,0.9993961352657005
0.6596718507149388,0.12013942140118508,0.0006038647342995169,0.12013942140118508,0.9993961352657005
0.6605047697183667,0.12122690833042872,0.0006038647342995169,0.12122690833042872,0.9993961352657005
0.6613376887217947,0.12243290345067968,0.0006038647342995169,0.12243290345067968,0.9993961352657005
0.6621706077252226,0.12365284071104915,0.0006038647342995169,0.12365284071104915,0.9993961352657005
0.6630035267286506,0.12479609620076682,0.0006038647342995169,0.12479609620076682,0.9993961352657005
0.6638364457320786,0.12599512025095852,0.0005806391675956894,0.12599512025095852,0.9994193608324043
0.6646693647355065,0.12704775182990588,0.00048773690078037906,0.12704775182990588,0.9995122630992196
0.6655022837389345,0.12839316835134193,0.00048773690078037906,0.12839316835134193,0.9995122630992196
0.6663352027423625,0.12964098989194842,0.00048773690078037906,0.12964098989194842,0.9995122630992196
0.6671681217457903,0.1307354478912513,0.00048773690078037906,0.1307354478912513,0.9995122630992196
0.6680010407492183,0.1320738933426281,0.00046451133407655144,0.1320738933426281,0.9995354886659235
0.6688339597526463,0.13344719414430115,0.00046451133407655144,0.13344719414430115,0.9995354886659235
0.6696668787560742,0.1347298710352039,0.00046451133407655144,0.1347298710352039,0.9995354886659235
0.6704997977595022,0.1359149529452771,0.00046451133407655144,0.1359149529452771,0.9995354886659235
0.6713327167629302,0.1371000348553503,0.00046451133407655144,0.1371000348553503,0.9995354886659235
0.6721656357663581,0.13850121993726036,0.00046451133407655144,0.13850121993726036,0.9995354886659235
0.672998554769786,0.1397838968281631,0.00046451133407655144,0.1397838968281631,0.9995354886659235
0.673831473773214,0.1411084001394214,0.0004180602006688963,0.1411084001394214,0.9995819397993311
0.6746643927766419,0.1421749738584873,0.000325157933853586,0.1421749738584873,0.9996748420661464
0.6754973117800699,0.14345765074939004,0.000325157933853586,0.14345765074939004,0.9996748420661464
0.6763302307834979,0.14471941443011502,0.00030193236714975844,0.14471941443011502,0.9996980676328503
0.6771631497869258,0.145953293830603,0.00030193236714975844,0.145953293830603,0.9996980676328503
0.6779960687903538,0.14720808644126873,0.00030193236714975844,0.14720808644126873,0.9996980676328503
0.6788289877937818,0.14860230045311956,0.00030193236714975844,0.14860230045311956,0.9996980676328503
0.6796619067972096,0.14998257232485188,0.00030193236714975844,0.14998257232485188,0.9996980676328503
0.6804948258006376,0.15127222028581389,0.00030193236714975844,0.15127222028581389,0.9996980676328503
